Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2023-01-04,46.29297637939453,46.386362457852975,45.7487715038856,46.18349344640365,13338300
2023-01-05,46.13519287109375,46.412122897402625,45.93554101492736,46.196374186339604,13274400
2023-01-06,47.26546096801758,47.513414416633786,46.44754330537163,46.563467917955904,21231900
2023-01-09,46.676170349121094,47.613237127381765,46.627868735692346,47.11733392952821,17756700
2023-01-10,46.647193908691406,46.8371832184247,46.28331582834275,46.67295329720921,11970600
2023-01-11,47.056156158447266,47.072256698727465,46.605333660246735,46.930572681297186,14834700
2023-01-12,46.6310920715332,47.14953752408863,46.495846072636496,47.14631667931927,12472800
2023-01-13,46.78565979003906,46.956327712270934,46.32517848449226,46.86294163917373,13699800
2023-01-17,46.50228500366211,46.92090638777168,46.43466200286621,46.785660386179885,15122400
2023-01-18,45.352691650390625,46.45076391986818,45.236767029183945,46.434663380399954,22674300
2023-01-19,44.7054443359375,45.57488457097649,44.69256095550654,45.529803795000525,17342100
2023-01-20,45.25608825683594,45.333370108980304,44.492910159082584,44.88898932491275,29543100
2023-01-23,45.93231964111328,46.05146511036052,45.146602976048676,45.23032652050533,13149900
2023-01-24,46.05467987060547,47.19139478837936,45.4042093006173,47.19139478837936,13669200
2023-01-25,45.83572006225586,45.996729159178415,45.2077879009178,45.80351897990688,12491700
2023-01-26,45.79385757446289,46.28976457337548,45.648952700315675,46.0579116154911,15819000
2023-01-27,46.14485168457031,46.5216094812531,45.6457275723152,45.91944043853471,18412800
2023-01-30,45.7745361328125,45.871143067306214,45.491164390379,45.764877281951996,15897600
2023-01-31,46.32840347290039,46.331620632803535,45.61674780236691,45.82927567037857,14103600
2023-02-01,46.586002349853516,46.88869907595199,45.95163235353852,46.260767083271006,12849300
2023-02-02,46.24789810180664,46.64719814148287,46.0289285388271,46.502289591095256,17806800
2023-02-03,45.63284683227539,46.35738217397371,45.359133972324116,46.16417201248536,17155500
2023-02-06,45.301170349121094,45.758434526173886,45.09185964548765,45.66826929173254,17454000
2023-02-07,45.397769927978516,45.500814848980845,44.66035494237915,45.00813247205628,16341300
2023-02-08,45.15304183959961,45.43641353500853,45.0789771496415,45.188463762172866,11691300
2023-02-09,45.5716667175293,45.706912739513186,45.26575274540595,45.36235967909281,13064400
2023-02-10,46.280094146728516,46.350937991637394,45.780970072742676,46.07722514640424,15002700
2023-02-13,46.985313415527344,47.052940108512445,46.53449090669191,46.5988967545095,16015800
2023-02-14,46.850067138671875,47.37817150269511,46.550594872959,46.92735268155102,13831200
2023-02-15,47.19784164428711,47.20750417910787,46.55059184803239,46.67939616422437,14674200
2023-02-16,46.45720672607422,47.011074141515856,46.42822649137048,46.846844212780844,16312200
2023-02-17,47.15597915649414,47.23648554121389,46.55381011949148,46.72769889864491,24770700
2023-02-21,47.44257354736328,47.7678088630256,45.77452967064097,46.009603440407936,54393900
2023-02-22,46.447547912597656,47.519857134426395,45.970962351051966,47.2622448113655,29844000
2023-02-23,45.755218505859375,46.48941278332265,45.310833976817605,46.48941278332265,22021200
2023-02-24,45.87758255004883,45.964526944319935,44.93085306346235,45.35269533923114,20623500
2023-02-27,45.54590606689453,46.07723128936971,45.294731731426374,45.95486496686582,16647300
2023-02-28,45.76809310913086,45.93554019699018,45.38811447386577,45.404215013653115,18054000
2023-03-01,45.1304931640625,45.49437118707159,44.87932258229575,45.42352735204535,14180100
2023-03-02,45.24320983886719,45.320495384664504,44.92119533012622,45.03068195827987,14785500
2023-03-03,45.29794692993164,45.465394009251824,45.008133543361446,45.41709239235298,16888800
2023-03-06,45.291507720947266,45.39777349505132,45.08863870775445,45.24320610140288,16720800
2023-03-07,44.840694427490234,45.62319034167883,44.69256502048095,45.462184923422384,17387400
2023-03-08,44.470367431640625,44.734421434295,44.20631342898625,44.61849681478851,19090800
2023-03-09,44.1708984375,44.75374984173721,44.090395728706035,44.70544821646084,15415800
2023-03-10,44.10648727416992,44.52832948959927,43.823115585907146,44.122587812644724,20065200
2023-03-13,44.23530578613281,44.599183938475484,43.98091426959594,44.013115354202846,28142100
2023-03-14,44.470367431640625,44.52511073910062,44.116151883357425,44.33834227290204,25542600
2023-03-15,44.966278076171875,45.021021392644336,44.02277305520281,44.08073721708738,33133500
2023-03-16,44.71083068847656,45.15379871407357,44.58149477061794,45.082664514293455,28905600
2023-03-17,45.07298278808594,45.10208180777269,44.487746145962745,44.681744544250776,43081200
2023-03-20,45.55797576904297,45.88777815112935,45.2055387655514,45.29930759684594,33928500
2023-03-21,45.40277099609375,45.71640682195456,45.1150001351075,45.71640682195456,19013400
2023-03-22,45.11177444458008,45.661443857833625,45.09237386878176,45.47390989215854,18548400
2023-03-23,45.477142333984375,45.787547860782915,45.10207438534688,45.33164355921301,22044300
2023-03-24,45.84897994995117,46.06561663951193,45.4609795168341,45.593545807275866,22752300
2023-03-27,46.61528015136719,46.87718235306957,46.165843999136,46.169078044888096,26775600
2023-03-28,46.43421936035156,46.69288756514681,46.253153467135824,46.44715184552086,21282900
2023-03-29,46.63468551635742,46.8707190765718,46.382481725721384,46.679951060693384,24216900
2023-03-30,47.10029983520508,47.401003290257655,46.89013119138454,47.04533213908983,21879000
2023-03-31,47.67582702636719,47.995927287984,47.35895711059974,47.39452421747735,20868000
2023-04-03,48.07675552368164,48.16082591423836,47.69198917591493,47.76635372868863,19766700
2023-04-04,47.60469055175781,48.10909441606934,47.53679038735832,48.02502402178288,18113700
2023-04-05,48.39363479614258,48.46153497069876,47.57559495472532,47.58529709410877,26540700
2023-04-06,48.758995056152344,48.83659735531575,48.02179171550642,48.11232279748867,17891700
2023-04-10,48.665225982666016,48.86246207514411,48.425958395254085,48.61672639607407,14519100
2023-04-11,48.52296447753906,48.823664154463124,48.3774620078599,48.823664154463124,18370500
2023-04-12,48.28692626953125,48.81396475570652,48.23195858872824,48.432428736346175,11209800
2023-04-13,48.33543014526367,48.50032948939249,47.91832701563238,48.38716008043378,13272600
2023-04-14,48.00886154174805,48.46476585569875,47.90216021718242,48.18669708269077,10464900
2023-04-17,48.34513473510742,48.393634330712246,48.0153323045999,48.06059785377468,16166700
2023-04-18,48.45182800292969,48.6102629490998,48.31925802333194,48.429193381967856,13482300
2023-04-19,48.50355911254883,48.95622930654335,48.42595681630696,48.771925703109474,12433500
2023-04-20,48.813961029052734,48.94976134756236,48.370992971030276,48.56822535733,13641600
2023-04-21,49.05970764160156,49.24400758635384,48.88187208947446,49.134072208624,25335000
2023-04-24,49.392730712890625,49.45416648258794,49.053229907630794,49.053229907630794,13579500
2023-04-25,49.00796890258789,49.712839244603884,48.93036659690017,49.56410642574455,17246700
2023-04-26,48.7945671081543,48.956236114285424,48.571466025856715,48.81720173108589,12910200
2023-04-27,48.946537017822266,49.12760661196524,48.7525349384639,48.7525349384639,12861000
2023-04-28,48.813961029052734,49.20196141046864,48.558526920414096,48.917428290801126,14088600
2023-05-01,49.01443862915039,49.3216101389342,48.801039665846545,48.836606776444185,11409600
2023-05-02,48.881866455078125,48.982099681893786,48.32572893818924,48.97563529001373,11329500
2023-05-03,48.700801849365234,49.17933707393689,48.587632435271175,49.00473558382958,12334500
2023-05-04,48.83711624145508,49.005892049502165,48.51904632859396,48.86308317897697,14011200
2023-05-05,49.2590446472168,49.33693802234139,48.629390126634945,48.7819342601046,14556000
2023-05-08,49.567386627197266,49.64203739665984,49.02861072597054,49.09676883223177,14926200
2023-05-09,49.651771545410156,49.716687032929315,49.44405089976037,49.567385497407194,15209700
2023-05-10,49.51219940185547,50.0964163901935,49.083776581877515,49.882203123035815,15827700
2023-05-11,49.69721221923828,49.745896048596165,49.33370109329272,49.51220846760498,11926800
2023-05-12,49.68098068237305,50.005543235619356,49.564135043160604,49.85299909559724,16119300
2023-05-15,49.29475021362305,49.93414005670707,49.13246707576406,49.820544460242324,16113900
2023-05-16,48.6131706237793,49.18115609473955,48.545012515837605,48.96045382684921,15512100
2023-05-17,48.53202438354492,49.05781490069659,48.26588093655559,49.05457228378981,26985900
2023-05-18,49.161678314208984,50.07694685383698,48.66833997265758,49.26878124357681,46768500
2023-05-19,48.655364990234375,49.15843867959102,48.3957141736096,49.13896440405188,27594000
2023-05-22,48.226932525634766,48.710535595315115,48.12956487405065,48.58720100803921,16117800
2023-05-23,48.13605880737305,48.31456617332328,47.73684548239822,48.03868743888046,16302300
2023-05-24,47.91535186767578,48.2107048697722,47.483682666817614,48.200969590291145,20515200
2023-05-25,47.43824768066406,47.85368896146484,47.090964502848536,47.671931543945476,21299100
2023-05-26,47.52263259887695,47.65245613887761,47.21429797703743,47.28894502680264,15720900
2023-05-30,47.405792236328125,47.805005577961154,47.2564907031888,47.483685620034585,15742500
2023-05-31,47.66868591308594,47.81149105857912,47.064994590043646,47.198064456156445,30130800
2023-06-01,47.84394454956055,48.00298134329707,47.366837882688586,47.45447025008065,20239200
2023-06-02,48.30158233642578,48.363247771681095,47.74333223058712,47.782280776189296,19178100
2023-06-05,48.61966323852539,49.09028104462359,48.48010069110083,48.48010069110083,15553200
2023-06-06,48.6131706237793,48.74624050798199,48.200975644448405,48.587207399010225,15015600
2023-06-07,48.6845703125,48.801412241235376,48.372989359647036,48.4411474609375,24256500
2023-06-08,49.38886260986328,49.473252352047155,48.6164030362386,48.81114202360472,18873000
2023-06-09,49.68747329711914,49.89195132366098,49.203873905651335,49.38563132605783,15603900
2023-06-12,50.01528549194336,50.08019726395933,49.71343980912821,49.79782585561658,14713500
2023-06-13,50.404762268066406,50.47292037483625,50.0055489079838,50.151604116398175,15738900
2023-06-14,50.91432189941406,51.0636197054158,50.50536959841648,50.60274096262435,21103200
2023-06-15,51.193450927734375,51.35573035678447,50.95002806982119,50.95651701838037,18160500
2023-06-16,50.47941207885742,51.329768945847434,50.39826864712991,51.30704833924315,34675800
2023-06-20,50.03475570678711,50.453443319209235,49.94387699798907,50.21002046149116,19994400
2023-06-21,50.13212585449219,50.417739871020935,49.77510369090882,50.05098242767527,19251000
2023-06-22,50.55080795288086,50.65791459029444,50.13860934395549,50.30089246558251,13307400
2023-06-23,50.45668411254883,50.72607387792881,50.31387525930342,50.59300030361485,18975000
2023-06-26,50.3236198425293,50.560550037668236,50.086685933052316,50.51835515749049,14106300
2023-06-27,50.14186096191406,50.583269167826,50.00229842832715,50.0315079818516,12093600
2023-06-28,50.41449737548828,50.5280929732326,50.19054508269831,50.219758350731496,18889800
2023-06-29,50.07370376586914,50.226247913297684,49.70369998574071,50.14835453104528,21530400
2023-06-30,51.01493453979492,51.12853012832474,50.235982218291724,50.29764765205467,19073100
2023-07-03,51.34599304199219,51.4238864219818,50.739059086985655,50.89484956130276,8647500
2023-07-05,51.31678771972656,51.64459663764971,51.066872188215136,51.33301566332643,17585400
2023-07-06,50.992218017578125,51.33950118752297,50.914324636362345,51.258361474936116,14427000
2023-07-07,49.81730651855469,50.72608630067047,49.80432490535438,50.57029579925106,19774800
2023-07-10,50.2684440612793,50.46967204198482,50.08668664087462,50.16458373943036,12967800
2023-07-11,50.19379425048828,50.47291933506731,49.93738977247722,50.232742800508184,11460900
2023-07-12,50.320369720458984,50.59624844354351,50.24896529128354,50.408002091325415,16509900
2023-07-13,50.025020599365234,50.50213103644735,49.882211729952516,50.44695454468898,11859600
2023-07-14,50.19703674316406,50.200283074473816,49.84650724846845,50.02177199581626,10427400
2023-07-17,50.25870895385742,50.30090012043838,49.92440738102659,50.112653750732484,10135200
2023-07-18,50.167823791503906,50.5215958792056,49.93738257051487,50.20027967372699,13437300
2023-07-19,50.18405532836914,50.37230168735369,49.901683932723365,50.24247443482144,12372900
2023-07-20,51.112308502197266,51.135029108445494,50.27493326024429,50.2846722547813,14987700
2023-07-21,51.40116882324219,51.534238690824104,51.099323158388614,51.24862096800886,16960500
2023-07-24,51.70301055908203,51.76143337878016,51.13827149268471,51.427131831237965,12529800
2023-07-25,51.660823822021484,52.09573938991498,51.371959744380355,52.07951144655361,15553800
2023-07-26,51.84581756591797,52.15415216667806,51.58616678932984,51.683538152011444,15094200
2023-07-27,51.65757751464844,52.137930581310876,51.647838520024166,51.95617687271083,13400400
2023-07-28,51.90099334716797,52.235294878213345,51.69976539092302,51.69976539092302,11020200
2023-07-31,51.884769439697266,52.13792757023561,51.576434819155736,51.9172253245608,13033200
2023-08-01,51.64134979248047,52.07626536244035,51.592665962165036,51.91398221371742,11782500
2023-08-02,51.67705154418945,52.069772229059524,51.45310295529053,51.45310295529053,12660000
2023-08-03,51.69002914428711,51.7679262375132,51.44660629946234,51.61213576539886,13202700
2023-08-04,51.39142990112305,52.011349173733514,51.26809531285691,51.852312370065654,14262000
2023-08-07,52.08924102783203,52.32292858674183,51.6413438971208,51.76792481296101,14268900
2023-08-08,52.141170501708984,52.45599776442999,51.77116675258259,52.25152347451976,11017500
2023-08-09,52.22555923461914,52.611790945049165,52.160647465775135,52.22555923461914,13209600
2023-08-10,52.19950866699219,52.68483099599232,52.12459624181292,52.37214235099117,15169500
2023-08-11,52.50567626953125,52.71087745862618,52.147388656550056,52.29395933695699,14195100
2023-08-14,52.11481475830078,53.02030928871044,51.847728910725806,52.766251200825,20813700
2023-08-15,51.84772872924805,52.372134262222964,51.763038972707214,51.964986021127665,14559300
2023-08-16,51.87378692626953,52.43076375087657,51.58389968963192,52.075730257572225,26980800
2023-08-17,50.710975646972656,52.486135632742446,50.49274295900203,52.40796161688961,53614200
2023-08-18,51.44058609008789,52.007332835510454,50.5872062360315,50.5872062360315,27954900
2023-08-21,51.30378723144531,51.73699105548202,51.15070078239428,51.34287051611988,15679200
2023-08-22,51.14092254638672,51.23864006810367,50.89012231698821,51.12789478600523,16670700
2023-08-23,51.4959602355957,51.593674037728725,50.978066647171346,51.01064164209164,14210400
2023-08-24,51.10183334350586,51.86401507000254,51.079035695702714,51.505723718328426,14033100
2023-08-25,51.404754638671875,51.476412912606236,50.98783648308457,51.19629556087822,12267000
2023-08-28,51.697898864746094,51.733728001099145,51.41778151781944,51.41778151781944,11871000
2023-08-29,52.131099700927734,52.18973021006906,51.74349869437664,51.789097716458514,12702300
2023-08-30,52.50567626953125,52.53498966010423,52.08875814786206,52.24510244348801,10967700
2023-08-31,52.96494674682617,53.08871979761492,52.42750966016085,52.479628160270124,19582800
2023-09-01,52.62619400024414,53.07894127806816,52.16367310672396,53.049627886064144,12553500
2023-09-05,52.202762603759766,53.02682903894732,52.173449210357916,52.71739828957362,15209400
2023-09-06,52.593624114990234,52.82162669582829,52.08550418419521,52.24510636353608,14594700
2023-09-07,53.24505615234375,53.24831029651417,52.60013547233791,52.7662496542515,19120800
2023-09-08,53.3427734375,53.372086829750636,53.11477086072046,53.24831378935361,12667200
2023-09-11,53.5284309387207,53.57403369043532,53.30694410660277,53.417689386432855,11912100
2023-09-12,53.587066650390625,53.72060959149417,53.43072233121723,53.580550905929925,11757300
2023-09-13,53.6000862121582,54.02026220457342,53.538201559418916,53.720601373446826,14364300
2023-09-14,53.82483673095703,53.98443891522453,53.551235116522705,53.743408566552155,14923800
2023-09-15,53.62615203857422,53.9583841727024,53.34277680379438,53.8118097471149,63925200
2023-09-18,53.2287712097168,53.808549413741396,53.173402296180114,53.63917734606403,12997800
2023-09-19,53.21574020385742,53.34602898242338,52.88025396094571,53.21574020385742,14019600
2023-09-20,53.388370513916016,53.64894434536504,53.078939787984446,53.287398853143664,10120800
2023-09-21,52.74020004272461,53.580552176030196,52.69785888535419,53.50238187836181,18782400
2023-09-22,52.8802604675293,53.16688985157501,52.7401980563775,52.84117345639589,13215000
2023-09-25,53.114768981933594,53.127796741635024,52.72391009809582,52.88676641321901,10459500
2023-09-26,52.92911911010742,53.26786327763499,52.880262208353564,53.07243194307688,14435700
2023-09-27,52.675048828125,52.84116674055798,52.20927380853422,52.76625059999749,15711000
2023-09-28,52.942138671875,53.03659831600304,52.6327079478169,52.76625087076907,11617200
2023-09-29,52.092018127441406,53.13431347378959,51.850984066998976,53.10174221015898,18842400
2023-10-02,52.147396087646484,52.20276500494294,51.56435997204865,51.9487068861753,12992700
2023-10-03,51.81841278076172,52.35910395738672,51.68486985442605,52.01384409000229,11253300
2023-10-04,52.44053268432617,52.45681831515313,51.79235414029576,52.000813196914386,15755700
2023-10-05,51.815162658691406,52.42750842628176,51.789103409250075,52.26139422343474,14269500
2023-10-06,50.94548416137695,51.78583609382524,49.39506906484355,51.67509082709363,42616200
2023-10-09,50.75983428955078,50.763092161580445,49.91948222793088,50.512288200889394,21022500
2023-10-10,51.33309555053711,51.489439856402555,50.70120258316925,50.88686400906978,16014300
2023-10-11,51.53829574584961,51.948701870439685,51.150694724485135,51.548069361517726,12026100
2023-10-12,51.7728157043457,51.890073003283135,51.3884688151497,51.63601490099498,13514100
2023-10-13,52.059452056884766,52.26465327475229,51.756533310835636,51.873790617111,13809000
2023-10-16,52.508934020996094,52.79230922102592,52.219043077501844,52.29070134544236,14348100
2023-10-17,52.577335357666016,52.671791274337494,52.24184538654593,52.35584853396032,10893000
2023-10-18,52.616424560546875,52.8835104178426,52.34933497570889,52.7271661132516,10559100
2023-10-19,52.36561584472656,52.70761781505461,52.18647018048715,52.580590641813856,11745900
2023-10-20,51.71092224121094,52.47310392831544,51.694636610389466,52.385160030862686,15056700
2023-10-23,52.44378662109375,52.554531892312745,51.46989173683303,51.70115216671177,17097000
2023-10-24,53.173404693603516,53.24831711487166,52.56756721394429,52.570825086073874,17535000
2023-10-25,53.013797760009766,53.525175539831935,52.91933811442248,53.14408281318709,16621800
2023-10-26,52.69133758544922,53.36883330737397,52.63922281665057,52.99751418185522,16220100
2023-10-27,52.49590301513672,52.75648057051305,52.293959696393436,52.59687840205042,13829700
2023-10-30,53.098487854003906,53.176658146384675,52.372138935339215,52.59036790713037,12653700
2023-10-31,53.22551727294922,53.29391767468359,52.74996860526173,53.09197061393357,14168400
2023-11-01,53.7010612487793,53.86717543060871,53.085453959413215,53.48608644637228,14899500
2023-11-02,53.912776947021484,54.1310096312391,53.29716962916504,53.54145783319069,15492300
2023-11-03,53.63266372680664,54.166842926862365,53.580548955645774,54.03003839096544,17240100
2023-11-06,53.70431137084961,53.94859954527401,53.44047969516625,53.58053834790402,14529000
2023-11-07,53.95512008666992,54.26780867953856,53.850890555713704,53.99420709266401,15023400
2023-11-08,53.51539993286133,54.1603206136994,53.28088535485222,54.017004078503824,15591900
2023-11-09,53.391632080078125,53.587063399073,53.173403111939216,53.53820650120988,15080100
2023-11-10,54.131011962890625,54.2124401252259,53.385115831238586,53.59683278085265,14319900
2023-11-13,54.616329193115234,54.678217577020376,54.08540789597754,54.19289530417417,15408900
2023-11-14,54.60655212402344,55.09512851035251,54.476267075691425,54.77592790541387,19792500
2023-11-15,55.30033493041992,55.352449696679315,54.560954587372294,54.84432979376467,35769900
2023-11-16,50.82497024536133,51.93566962863012,50.64908245393558,51.7076670740983,97658700
2023-11-17,50.6002311706543,51.3135523027002,50.48948588895135,50.795662485847956,42487800
2023-11-20,50.583946228027344,50.81520668295196,50.489486577340784,50.66212024618758,26663100
2023-11-21,50.76634216308594,51.08880062072566,50.20284967067033,50.63605339489514,29382300
2023-11-22,50.37874221801758,50.82823161479711,50.28428257258785,50.7207442095798,26416500
2023-11-24,50.83148956298828,50.85428721076524,50.38851218166603,50.53508659400838,13975200
2023-11-27,51.06275177001953,51.25492521209911,50.79566218326116,50.79566218326116,23393700
2023-11-28,51.671844482421875,51.76304253374549,51.026923741403515,51.026923741403515,23535000
2023-11-29,50.83800506591797,51.71418248135919,50.68491491062593,51.71418248135919,29896500
2023-11-30,50.710975646972656,50.925950463025714,50.32662876662811,50.818463054999185,29925900
2023-12-01,50.2712516784668,50.68491191438282,49.71427491119658,50.60999577707642,39273600
2023-12-04,50.25822067260742,50.46342184149396,49.93575849789286,49.939016369311695,24883200
2023-12-05,50.724002838134766,50.763089845622744,50.07582425287081,50.307084698375476,21883800
2023-12-06,50.17354202270508,50.756574355893015,50.04651111150445,50.66537258047867,26447400
2023-12-07,49.843345642089844,50.52335391105699,49.76815125085722,50.461239407959965,25362600
2023-12-08,49.32025909423828,49.76161175493665,49.11756573819204,49.69295731231541,34069500
2023-12-11,49.44449234008789,49.51314678341241,48.8887168497898,49.41180010435113,31883400
2023-12-12,49.483726501464844,49.59487935914446,49.11429823662447,49.43795437649085,21381900
2023-12-13,50.363162994384766,50.363162994384766,49.24834189013894,49.54584576551672,35348700
2023-12-14,49.74852752685547,50.32718902230518,49.67006691701435,50.18988014904358,30891300
2023-12-15,49.93488311767578,50.17026871039795,49.54256880795679,49.621033166455206,70003500
2023-12-18,50.6639289855957,50.696621220714384,50.06238138352975,50.134309538731934,26316000
2023-12-19,50.847015380859375,50.89932371087038,50.37624041076036,50.62143594152361,24417000
2023-12-20,50.25200271606445,51.04643376310229,50.22258045251091,50.8110481719009,21967800
2023-12-21,50.60835266113281,50.693356965417095,50.31738876413085,50.346811028606716,20087700
2023-12-22,51.21316909790039,51.37663027615801,50.7260480521969,50.82085478730901,19405500
2023-12-26,51.134700775146484,51.32432171344394,51.03662407579505,51.21316512773664,11679900
2023-12-27,51.61528396606445,51.638170025084776,51.05296859471944,51.10200694286056,19896000
2023-12-28,51.513938903808594,51.762404365130834,51.49105284407499,51.57932337003457,16776000
2023-12-29,51.540096282958984,51.68067514405775,51.37990133177822,51.500864102795,21948300
2024-01-02,52.076255798339844,52.157986383485365,51.38970765895836,51.409323747670555,23539800
2024-01-03,52.079524993896484,52.406454835865766,51.95856222443929,52.233183740659875,18756000
2024-01-04,51.5760612487793,52.15799281436994,51.48779070938416,52.050106183844015,19282500
2024-01-05,51.232784271240234,51.68721307316448,50.86989597233494,51.62836480521234,21709500
2024-01-08,51.73625183105469,51.74932797690655,51.22297475715742,51.2295147007766,20680800
2024-01-09,52.082794189453125,52.092604104914734,51.566250883403995,51.63163535426864,23322300
2024-01-10,52.7301139831543,52.798768430792975,52.164532283149335,52.164532283149335,20121900
2024-01-11,52.6712646484375,52.926266324785836,52.36395090672974,52.74972526370374,14355300
2024-01-12,52.73992156982422,52.81184598634249,52.432607813665534,52.75626768799777,13629000
2024-01-16,52.906654357910156,53.09300160740008,52.710497192381055,52.77915163910823,17032500
2024-01-17,52.65818786621094,52.958961682136234,52.5143390314571,52.75953454837417,14827800
2024-01-18,53.36762237548828,53.41666073082533,52.53068913863188,52.687614120542456,18190500
2024-01-19,53.086463928222656,53.47550827644698,52.77915017111774,53.4297361523108,19175400
2024-01-22,53.0897331237793,53.272810393486836,52.79876548915327,53.220502067658025,13938300
2024-01-23,53.2237663269043,53.24011244313467,52.887030346340666,53.00145690133948,12066600
2024-01-24,52.471839904785156,53.31204309819427,52.41299163462827,53.25646479994387,22932900
2024-01-25,53.23684310913086,53.24665302381827,52.44567835339334,52.766068221563316,16369500
2024-01-26,53.704349517822266,53.74030797934511,53.17799635989079,53.305495314398684,15746400
2024-01-29,53.956085205078125,54.07704796710705,53.45915801167489,53.73050579797627,18240300
2024-01-30,54.135902404785156,54.20782682414589,53.49185634396663,53.84493849668775,15270000
2024-01-31,54.024742126464844,54.85840909506477,53.978973745162726,54.85840909506477,26134800
2024-02-01,55.025142669677734,55.03822255752912,54.00186218712171,54.17186331532279,20792700
2024-02-02,55.43707275390625,55.76726883383388,54.89763962486011,54.97283401400957,21670800
2024-02-05,55.139564514160156,55.58091341526331,54.946677340137796,55.58091341526331,19145100
2024-02-06,55.515533447265625,55.561305571759355,55.03495232978814,55.18206739495226,14181300
2024-02-07,55.37495040893555,55.79341699339897,55.316105883861866,55.66591802814841,17082600
2024-02-08,55.371681213378906,55.75745180155941,55.29648683382667,55.37494744351868,14427900
2024-02-09,55.342254638671875,55.48937342472887,55.22456185465797,55.37821684231309,14329800
2024-02-12,55.675724029541016,55.69534011830032,55.26706362005927,55.32591188633719,14795100
2024-02-13,55.29649353027344,55.92746342129113,55.01206583524986,55.78034461589641,18574200
2024-02-14,55.11994934082031,55.21148610113457,54.773407164438886,55.16898769271433,18484500
2024-02-15,55.34552764892578,55.5286086486761,54.91398492292339,55.51225879031772,16948800
2024-02-16,55.69534683227539,56.20862394942384,55.34553464690233,55.67246076906626,22373400
2024-02-20,57.49344253540039,59.288275476896615,57.287479203506706,58.34999184040328,71788500
2024-02-21,56.78728485107422,57.40190864705499,56.4930472291849,57.21228768229487,40501500
2024-02-22,57.346336364746094,57.36595245768981,56.65978807726477,56.8461353481493,29512800
2024-02-23,57.395362854003906,58.07864102775855,57.313632268133965,57.56863394088003,74365800
2024-02-26,58.45460891723633,58.68999825638788,57.06190019653172,57.983833980319844,32154800
2024-02-27,58.44480514526367,58.65076848712071,58.08191681798412,58.493843501698194,18012700
2024-02-28,58.47422790527344,58.611536801005805,58.17018784797658,58.40557345740726,14803300
2024-02-29,57.48363494873047,58.34672417628961,57.46401885931021,58.307491997449084,29245100
2024-03-01,57.63075256347656,57.71902309908968,57.08151700089418,57.66998474405721,19030900
2024-03-04,58.16037368774414,58.248644220186144,57.27767210471064,57.37574881125219,16033300
2024-03-05,58.88615417480469,59.180388036505086,58.4349953374383,58.71941928362965,19676900
2024-03-06,59.40597152709961,59.45500988384653,58.886158211086034,58.964618833603744,12698700
2024-03-07,59.19999694824219,59.89635120949161,59.19018703392257,59.82769677479863,16195300
2024-03-08,58.96461486816406,59.121539844032895,58.582110473320455,58.84692207160908,12143600
2024-03-11,59.49423599243164,59.54327434417256,58.71941731421125,58.94499672532863,14154000
2024-03-12,60.22982406616211,60.386749040664455,59.4844313726226,59.77866523214118,16613100
2024-03-13,60.102325439453125,60.27886651543843,59.71001484723102,60.082709348634005,15935200
2024-03-14,60.0511474609375,60.464477054307736,59.63781411343836,60.30701762529113,16584700
2024-03-15,59.7165412902832,60.17907997125628,59.50003318359306,59.7165412902832,50946300
2024-03-18,59.8936882019043,59.933053997802396,59.43114948542391,59.72638544640182,16801700
2024-03-19,59.90353012084961,60.10035535392286,59.63781661932009,60.00194461445077,12353600
2024-03-20,60.27750015258789,60.307022624810664,59.77559935415463,59.87401009765002,12007600
2024-03-21,60.474327087402344,60.68099190700823,60.08067659413742,60.30702431381948,14265900
2024-03-22,59.90353012084961,60.55305076210097,59.883847222129376,60.34638595673214,14029400
2024-03-25,59.60829544067383,60.021628814502044,59.40163063082429,59.90353141962019,14186600
2024-03-26,59.54924011230469,59.864162709459904,59.2736870631887,59.500034746980944,13738300
2024-03-27,59.75591278076172,60.08067121763334,59.4213110176682,59.90352888692918,14363400
2024-03-28,59.21464157104492,59.80511724921309,59.20480199910014,59.696863187175815,17535100
2024-04-01,59.047340393066406,59.79527171956191,58.9784521296048,59.35241966991695,13837600
2024-04-02,58.220680236816406,59.14575392866605,57.94512716990991,58.94893245466369,19510100
2024-04-03,58.48638916015625,58.55527742149831,58.00416757663317,58.43718379550174,14615100
2024-04-04,58.55528259277344,58.86036188718022,58.348617790495794,58.59464838962509,14436100
2024-04-05,58.899723052978516,59.08670870817543,58.54544214897538,58.604487089244756,10335900
2024-04-08,58.830833435058594,59.086707350777566,58.476548785065475,58.653691110062034,11070100
2024-04-09,58.84067916870117,59.017821500946326,58.358457541116245,58.91940700851623,10013500
2024-04-10,59.657501220703125,59.79527776154791,58.447031070829325,58.673378781378496,15097600
2024-04-11,59.13591384887695,59.923211000513625,59.11623095081992,59.785434468243324,10987600
2024-04-12,59.185115814208984,59.75590856265942,58.99813392461077,59.047339289859906,12280600
2024-04-15,58.97845458984375,59.736229273660186,58.958771691729545,59.54924361863976,10557200
2024-04-16,58.88988494873047,59.33274078243319,58.83083625286042,59.07686685445871,14726300
2024-04-17,58.70289611816406,59.470510303278445,58.624164532958176,59.194957263315054,15329700
2024-04-18,58.31908416748047,58.98828761254788,58.27972212975127,58.880037316131904,12061500
